epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
1.26592,989,2866355,1.2819653153419495,1.9873843773402918e-07,11.772245407104492,1.8707029819488525,1597.2605105312734
1.2672,990,2869243,1.3396981060504913,1.9863803942616506e-07,13.85558032989502,1.8725535869598389,1542.2789607259126
1.26848,991,2872731,1.2559307217597961,1.9853779312181122e-07,11.389045715332031,1.8733711242675781,1861.8841482163257
1.26976,992,2875465,1.257891058921814,1.9843769843779767e-07,14.270366668701172,1.87054443359375,1461.606552027931
1.27104,993,2878516,1.3728074729442596,1.9833775499230526e-07,14.549649238586426,1.872730016708374,1629.1723701650417
1.27232,994,2881676,1.3948497772216797,1.9823796240485975e-07,11.931918144226074,1.8679513931274414,1691.6928414873419
1.2736,995,2884355,1.379257321357727,1.9813832029632544e-07,12.603705406188965,1.8725636005401611,1430.6590169899775
1.27488,996,2887110,1.302181988954544,1.9803882828889936e-07,11.429421424865723,1.871445894241333,1472.1237779181704
1.27616,997,2889774,1.2114697396755219,1.9793948600610512e-07,15.190049171447754,1.8701071739196777,1424.5172881810572
1.27744,998,2892960,1.341569423675537,1.97840293072787e-07,13.158062934875488,1.8731694221496582,1700.860564093413
1.27872,999,2895996,1.1855917274951935,1.9774124911510397e-07,12.805013656616211,1.8701155185699463,1623.4291250208921
1.28,1000,2898914,1.1984780132770538,1.976423537605237e-07,12.021899223327637,1.869192361831665,1561.102035073899
1.28128,1001,2901682,1.3827440738677979,1.9754360663781688e-07,12.529915809631348,1.8701763153076172,1480.0743530669213
1.28256,1002,2904345,1.2705896496772766,1.9744500737705106e-07,16.321285247802734,1.8724238872528076,1422.2206937912515
1.28384,1003,2907237,1.3021634221076965,1.973465556095852e-07,12.645687103271484,1.8724372386932373,1544.5110470128811
1.28512,1004,2910057,1.3401638865470886,1.9724825096806347e-07,13.880592346191406,1.8719971179962158,1506.4125755805253
1.2864,1005,2913044,1.1929579824209213,1.9715009308640992e-07,12.466090202331543,1.874178171157837,1593.7652278570076
1.28768,1006,2915395,1.383432775735855,1.970520815998224e-07,12.80697250366211,1.871060848236084,1256.50643709229
1.28896,1007,2918333,1.1597606539726257,1.9695421614476703e-07,11.328950881958008,1.8713629245758057,1569.9787365756304
1.29024,1008,2921014,1.2672529518604279,1.9685649635897254e-07,12.628121376037598,1.8692917823791504,1434.2330209079205
1.29152,1009,2923712,1.283531665802002,1.967589218814246e-07,15.91596794128418,1.8703298568725586,1442.526295608314
1.2928,1010,2926596,1.2543263137340546,1.966614923523602e-07,13.291090965270996,1.8734142780303955,1539.4352620350896
1.29408,1011,2929548,1.3565943539142609,1.965642074132622e-07,11.416353225708008,1.8716683387756348,1577.2025090359075
1.29536,1012,2932451,1.1530646681785583,1.9646706670685358e-07,11.200411796569824,1.8716273307800293,1551.0566405279678
1.29664,1013,2935532,1.3058929443359375,1.9637006987709215e-07,11.64601993560791,1.872305154800415,1645.5650896973737
1.29792,1014,2938365,1.346160739660263,1.9627321656916494e-07,13.105525016784668,1.8724980354309082,1512.952188143715
1.2992,1015,2941229,1.2897551953792572,1.961765064294827e-07,12.013389587402344,1.8705337047576904,1531.1138167227002
1.30048,1016,2944172,1.284913569688797,1.9607993910567457e-07,12.9316987991333,1.8717730045318604,1572.3060397144998
1.30176,1017,2947190,1.2466283440589905,1.9598351424658278e-07,12.581892967224121,1.8697924613952637,1614.0828794164293
1.30304,1018,2949851,1.3119338154792786,1.958872315022571e-07,14.728001594543457,1.8718106746673584,1421.618134789668
1.30432,1019,2952693,1.1984488368034363,1.9579109052394956e-07,16.174341201782227,1.8715379238128662,1518.537222163268
1.3056,1020,2955685,1.2308549284934998,1.9569509096410925e-07,12.771098136901855,1.870981216430664,1599.1608968196604
1.30688,1021,2958501,1.218080759048462,1.9559923247637683e-07,11.09775447845459,1.8710756301879883,1505.0166623767498
1.30816,1022,2961366,1.2866833209991455,1.9550351471557953e-07,11.853312492370605,1.8692626953125,1532.6898713511396
1.30944,1023,2964618,1.2524658739566803,1.9540793733772576e-07,10.421463966369629,1.8719720840454102,1737.2053930271716
1.31072,1024,2967565,1.2020631730556488,1.953125e-07,13.507866859436035,1.8733882904052734,1573.0855237503754
1.312,1025,2970391,1.2839217483997345,1.952172023607576e-07,11.780387878417969,1.869344711303711,1511.7597000229575
1.31328,1026,2973135,1.2963424921035767,1.9512204407951958e-07,10.804428100585938,1.8695917129516602,1467.7001299218684
1.31456,1027,2975958,1.1715666353702545,1.950270248169677e-07,13.109968185424805,1.8705565929412842,1509.1764722077096
1.31584,1028,2979320,1.3301677107810974,1.9493214423493918e-07,11.364602088928223,1.8756577968597412,1792.4378346779026
1.31712,1029,2982010,1.2068336009979248,1.9483740199642178e-07,14.279505729675293,1.8712809085845947,1437.518005799926
1.3184,1030,2985037,1.3606312572956085,1.947427977655487e-07,12.252123832702637,1.8727529048919678,1616.3371003686236
1.31968,1031,2988134,1.2086623013019562,1.9464833120759363e-07,14.15250301361084,1.8710410594940186,1655.2282400673316
1.32096,1032,2991022,1.174092322587967,1.9455400198896575e-07,11.149697303771973,1.8696610927581787,1544.6649722702086
1.32224,1033,2993989,1.2069770693778992,1.9445980977720472e-07,15.537012100219727,1.8700051307678223,1586.6266627737823
1.32352,1034,2996827,1.2439537346363068,1.943657542409759e-07,13.408987045288086,1.8711819648742676,1516.688410467176
1.3248,1035,2999743,1.343549758195877,1.9427183505006538e-07,13.448236465454102,1.8741872310638428,1555.8744354184903
1.32608,1036,3002996,1.0963561236858368,1.9417805187537502e-07,11.70657730102539,1.8730239868164062,1736.763662877137
1.32736,1037,3006086,1.2899418473243713,1.940844043889178e-07,11.22089672088623,1.8687942028045654,1653.4725949827584
1.32864,1038,3008715,1.2876724898815155,1.939908922638128e-07,14.675542831420898,1.8691377639770508,1406.5308885558843
1.32992,1039,3011595,1.2750494182109833,1.9389751517428054e-07,11.864278793334961,1.8684990406036377,1541.3441149370815
1.3312,1040,3014485,1.3018546104431152,1.9380427279563823e-07,12.764480590820312,1.8728690147399902,1543.0870911179113
1.33248,1041,3017532,1.381423681974411,1.937111648042949e-07,14.469639778137207,1.8731529712677002,1626.6690690712096
1.33376,1042,3020785,1.225584864616394,1.936181908777468e-07,13.125393867492676,1.8745810985565186,1735.321028524668
1.33504,1043,3023875,1.2005014419555664,1.9352535069457266e-07,11.803277969360352,1.871657371520996,1650.9431945275976
1.33632,1044,3026966,1.3127239644527435,1.9343264393442902e-07,11.644793510437012,1.8710730075836182,1651.993261338234
1.3376,1045,3029566,1.2011978328227997,1.933400702780456e-07,10.932180404663086,1.8700220584869385,1390.3579309132306
1.33888,1046,3032866,1.2778448164463043,1.932476294072207e-07,12.238378524780273,1.8711249828338623,1763.6448822366067
1.34016,1047,3035717,1.243353247642517,1.9315532100481658e-07,10.83283805847168,1.8715815544128418,1523.3105889924334
1.34144,1048,3038700,1.3031051754951477,1.9306314475475485e-07,11.41396427154541,1.8712916374206543,1594.0861062745405
1.34272,1049,3041524,1.3002707958221436,1.92971100342012e-07,11.21260929107666,1.8718955516815186,1508.6311826870942
1.344,1050,3043889,1.3252762258052826,1.928791874526149e-07,12.33814811706543,1.8694605827331543,1265.0708026923821
1.34528,1051,3046598,1.1837059557437897,1.9278740577363614e-07,12.125977516174316,1.8714823722839355,1447.5156379346324
1.34656,1052,3049442,1.3149120509624481,1.9269575499318983e-07,14.46812915802002,1.8722188472747803,1519.0531834137626
1.34784,1053,3051898,1.41084423661232,1.9260423480042678e-07,12.526145935058594,1.870640516281128,1312.9192801204686
1.34912,1054,3054800,1.1618594527244568,1.9251284488553045e-07,13.348063468933105,1.8689589500427246,1552.7360833332696
1.3504,1055,3057961,1.1990509033203125,1.9242158493971228e-07,10.980414390563965,1.8706707954406738,1689.7681878095302
1.35168,1056,3060884,1.3089651763439178,1.9233045465520742e-07,14.994648933410645,1.8733899593353271,1560.273121692758
1.35296,1057,3063958,1.2452512383460999,1.9223945372527033e-07,12.643491744995117,1.8725948333740234,1641.572402750517
1.35424,1058,3066646,1.348693609237671,1.9214858184417053e-07,13.378196716308594,1.8703758716583252,1437.1442878038988
1.35552,1059,3069458,1.1515121757984161,1.9205783870718816e-07,11.390912055969238,1.8710684776306152,1502.8845996918894
1.3568,1060,3072122,1.259554922580719,1.9196722401060976e-07,11.669593811035156,1.8870258331298828,1411.7453790133877
1.35808,1061,3075552,1.0261616855859756,1.9187673745172398e-07,12.958892822265625,1.8707809448242188,1833.4589143050566
1.35936,1062,3078593,1.3342322707176208,1.9178637872881737e-07,11.841814994812012,1.8735897541046143,1623.0874412810233
1.36064,1063,3081257,1.3949887156486511,1.9169614754117012e-07,11.967196464538574,1.8704357147216797,1424.2670726571334
1.36192,1064,3083888,1.1435577869415283,1.9160604358905183e-07,12.71696949005127,1.870514154434204,1406.5651381268638
1.3632,1065,3086376,1.2140264213085175,1.9151606657371737e-07,11.322189331054688,1.871999740600586,1329.0600132251009
1.36448,1066,3089225,1.2600018084049225,1.9142621619740277e-07,12.856922149658203,1.8684022426605225,1524.832252365074
1.36576,1067,3091958,1.3666593432426453,1.9133649216332095e-07,12.829458236694336,1.8706378936767578,1460.9989508061662
1.36704,1068,3094673,1.3522557616233826,1.912468941756577e-07,13.311495780944824,1.8709290027618408,1451.1507363412254
1.36832,1069,3097415,1.2450405061244965,1.9115742193956755e-07,13.609742164611816,1.8713669776916504,1465.2390646447573
1.3696,1070,3100143,1.273137480020523,1.910680751611697e-07,13.01899528503418,1.8691818714141846,1459.4620468558533
1.37088,1071,3102993,1.2637095153331757,1.9097885354754402e-07,12.469006538391113,1.8722023963928223,1522.2713129152612
1.37216,1072,3105869,1.3451763838529587,1.908897568067269e-07,14.712610244750977,1.8715639114379883,1536.6827616323656
1.37344,1073,3108814,1.232438862323761,1.9080078464770735e-07,11.513461112976074,1.8719425201416016,1573.2320668570678
1.37472,1074,3111696,1.3001211881637573,1.9071193678042296e-07,15.35280704498291,1.8740384578704834,1537.8553134255785
1.376,1075,3114675,1.1946763694286346,1.9062321291575583e-07,13.504480361938477,1.8722596168518066,1591.1254898554992
1.37728,1076,3117275,1.3220198303461075,1.9053461276552887e-07,11.957195281982422,1.8704395294189453,1390.0476113267846
1.37856,1077,3120112,1.3168646693229675,1.9044613604250163e-07,14.624931335449219,1.8685228824615479,1518.311617496813
1.37984,1078,3123011,1.1959640830755234,1.9035778246036648e-07,10.951133728027344,1.8711490631103516,1549.315368376416
1.38112,1079,3125946,1.2304523289203644,1.902695517337447e-07,11.570371627807617,1.8700470924377441,1569.4791921918988
1.3824,1080,3129001,1.1613802015781403,1.901814435781827e-07,10.967710494995117,1.872415542602539,1631.5822692615247
1.38368,1081,3131519,1.1993803679943085,1.9009345771014797e-07,12.97277545928955,1.8724949359893799,1344.7299384388195
1.38496,1082,3134071,1.2396060526371002,1.900055938470255e-07,12.933918952941895,1.8701016902923584,1364.6316739070155
1.38624,1083,3137314,1.3090946674346924,1.8991785170711375e-07,11.850455284118652,1.8730201721191406,1731.4282292704088
1.38752,1084,3140382,1.2468184530735016,1.8983023100962096e-07,12.734552383422852,1.87070894241333,1640.0199573762077
1.3888,1085,3143089,1.379490226507187,1.8974273147466137e-07,15.733064651489258,1.8687078952789307,1448.5945111265999
1.39008,1086,3145672,1.252551794052124,1.896553528232514e-07,12.475050926208496,1.8698337078094482,1381.4062658149649
1.39136,1087,3148452,1.2817761152982712,1.8956809477730609e-07,11.521855354309082,1.8726496696472168,1484.5275360680337
1.39264,1088,3151637,1.2339634895324707,1.8948095705963515e-07,12.782073974609375,1.8746180534362793,1699.0127637796497
1.39392,1089,3154075,1.3054041862487793,1.893939393939394e-07,11.237019538879395,1.8748347759246826,1300.3812556216108
1.3952,1090,3156778,1.150229811668396,1.893070415048071e-07,11.135717391967773,1.872504472732544,1443.521251543669
1.39648,1091,3159601,1.2271563410758972,1.8922026311771018e-07,13.79030704498291,1.873317003250122,1506.9526380757875
1.39776,1092,3162615,1.1918768137693405,1.8913360395900074e-07,12.766557693481445,1.8736329078674316,1608.6395511864348
1.39904,1093,3165090,1.2550910711288452,1.8904706375590735e-07,14.319833755493164,1.873378038406372,1321.142849579581
1.40032,1094,3167599,1.2797577679157257,1.889606422365314e-07,16.115863800048828,1.8699827194213867,1341.7236287490075
1.4016,1095,3170661,1.1616696119308472,1.8887433912984357e-07,12.356289863586426,1.876556396484375,1631.7122180481697
1.40288,1096,3173491,1.2251828610897064,1.8878815416568032e-07,16.517683029174805,1.8732898235321045,1510.7112441704348
1.40416,1097,3176353,1.280623346567154,1.8870208707474014e-07,11.939934730529785,1.873673915863037,1527.4803026127029
1.40544,1098,3178974,1.150422066450119,1.8861613758858027e-07,15.447507858276367,1.8747527599334717,1398.0510155872553
1.40672,1099,3181708,1.2492012977600098,1.8853030543961301e-07,14.000327110290527,1.872434139251709,1460.1314634717157
1.408,1100,3184739,1.2822138667106628,1.8844459036110228e-07,11.57343864440918,1.8725519180297852,1618.6467092400203
1.40928,1101,3187731,1.1623774766921997,1.8835899208716006e-07,14.085847854614258,1.8725981712341309,1597.7800501792278
1.41056,1102,3190698,1.2534936964511871,1.8827351035274312e-07,13.856154441833496,1.87221360206604,1584.7550710697928
1.41184,1103,3193920,1.2959186732769012,1.881881448936493e-07,12.005698204040527,1.8733210563659668,1719.9400973212353
1.41312,1104,3196571,1.3333646655082703,1.881028954465144e-07,14.60533618927002,1.8738160133361816,1414.7600304045345
1.4144,1105,3199751,1.2703587412834167,1.880177617488084e-07,11.25267505645752,1.8729441165924072,1697.8616563240664
1.41568,1106,3202825,1.3435824513435364,1.879327435388324e-07,13.676492691040039,1.8751368522644043,1639.347014212779
1.41696,1107,3206033,1.3148865699768066,1.8784784055571508e-07,12.746623992919922,1.8748204708099365,1711.0971690073984
1.41824,1108,3208667,1.1973180770874023,1.8776305253940928e-07,15.329255104064941,1.8759996891021729,1404.0514053926072
1.41952,1109,3211809,1.3591602444648743,1.8767837923068883e-07,11.640874862670898,1.872401237487793,1678.0591344917245
1.4208,1110,3214837,1.3516397774219513,1.8759382037114508e-07,16.13728904724121,1.8745677471160889,1615.3057176292498
1.42208,1111,3217599,1.2206397205591202,1.8750937570318362e-07,13.673493385314941,1.8731703758239746,1474.5054884743438
1.42336,1112,3220594,1.2793871462345123,1.87425044970021e-07,11.642958641052246,1.8745009899139404,1597.758558739146
1.42464,1113,3223656,1.2484710216522217,1.8734082791568146e-07,12.160640716552734,1.873718500137329,1634.1835765487606
1.42592,1114,3226327,1.2941775918006897,1.8725672428499368e-07,13.325032234191895,1.8735272884368896,1425.6531071017669
1.4272,1115,3229259,1.202975332736969,1.8717273382358746e-07,11.181342124938965,1.8722965717315674,1565.9912239695982
1.42848,1116,3232323,1.225292831659317,1.8708885627789054e-07,11.289422988891602,1.873704195022583,1635.2634573479572
1.42976,1117,3234976,1.2800576984882355,1.8700509139512537e-07,14.724248886108398,1.8719027042388916,1417.2745164544754
1.43104,1118,3237582,1.2954750061035156,1.86921438923306e-07,13.839886665344238,1.8754079341888428,1389.5643462376388
1.43232,1119,3240660,1.1637434512376785,1.8683789861123472e-07,10.406237602233887,1.8746063709259033,1641.9447024922454
1.4336,1120,3243943,1.3745471239089966,1.86754470208499e-07,11.925387382507324,1.8734724521636963,1752.3609681094713
1.43488,1121,3246937,1.1814986616373062,1.8667115346546842e-07,12.834260940551758,1.874992847442627,1596.8060913318304
1.43616,1122,3250368,1.0669406056404114,1.865879481332913e-07,9.764583587646484,1.8735294342041016,1831.3029607979076
1.43744,1123,3253425,1.2848652601242065,1.865048539638918e-07,11.892542839050293,1.8702590465545654,1634.5329304150011
1.43872,1124,3256011,1.2309291660785675,1.8642187070996674e-07,13.017809867858887,1.8701105117797852,1382.8059805614923
1.44,1125,3258734,1.3503163754940033,1.8633899812498247e-07,13.253118515014648,1.8774805068969727,1450.3479476868015
1.44128,1126,3261650,1.2801185250282288,1.8625623596317183e-07,10.210718154907227,1.8733456134796143,1556.57342618361
1.44256,1127,3264375,1.203186720609665,1.8617358397953104e-07,11.516165733337402,1.8735628128051758,1454.4481676170853
1.44384,1128,3267751,1.3510386049747467,1.8609104192981677e-07,11.860641479492188,1.878434658050537,1797.2411153782984
1.44512,1129,3270594,1.3370513916015625,1.86008609570543e-07,13.422208786010742,1.8731329441070557,1517.7780140721893
1.4464,1130,3273555,1.290255844593048,1.85926286658978e-07,14.744199752807617,1.8768019676208496,1577.6837679649
1.44768,1131,3276976,1.2860577404499054,1.8584407295314143e-07,11.334208488464355,1.877676248550415,1821.9328292835607
1.44896,1132,3279937,1.1952319145202637,1.8576196821180126e-07,12.98767375946045,1.8736426830291748,1580.3440148005498
1.45024,1133,3282759,1.3456464409828186,1.8567997219447083e-07,14.223960876464844,1.8736374378204346,1506.1611937487633
1.45152,1134,3285620,1.1411964297294617,1.8559808466140584e-07,10.886186599731445,1.8721449375152588,1528.193647120701
1.4528,1135,3288870,1.3992420732975006,1.855163053736015e-07,12.35119342803955,1.8755824565887451,1732.7950517894083
1.45408,1136,3291599,1.2093096673488617,1.854346340927896e-07,13.952615737915039,1.8739550113677979,1456.2782902712834
1.45536,1137,3294800,1.1972969472408295,1.8535307058143544e-07,12.565690994262695,1.873699426651001,1708.3850026689604
1.45664,1138,3297730,1.1483634412288666,1.852716146027351e-07,13.611244201660156,1.872922420501709,1564.4000882936339
1.45792,1139,3300341,1.2184218168258667,1.8519026592061244e-07,12.511962890625,1.8714804649353027,1395.1521530256862
1.4592,1140,3302858,1.2485266625881195,1.8510902429971636e-07,13.696919441223145,1.8718397617340088,1344.6663819494552
1.46048,1141,3305747,1.226630911231041,1.850278895054178e-07,10.511662483215332,1.8727734088897705,1542.6318989186607
1.46176,1142,3308459,1.1148953586816788,1.8494686130380694e-07,11.697683334350586,1.8703196048736572,1450.0195543762156
1.46304,1143,3310978,1.1603255867958069,1.8486593946169037e-07,10.96213150024414,1.8704893589019775,1346.706404937109
1.46432,1144,3314088,1.229842185974121,1.847851237465883e-07,11.23512077331543,1.8726122379302979,1660.7816274005147
1.4656,1145,3316951,1.2027535140514374,1.8470441392673179e-07,11.465967178344727,1.8750855922698975,1526.863633213765
1.46688,1146,3319725,1.3106061816215515,1.8462380977105975e-07,11.904139518737793,1.8728406429290771,1481.1724694641032
1.46816,1147,3322682,1.1259729266166687,1.8454331104921643e-07,10.074485778808594,1.8745028972625732,1577.4848917642375
1.46944,1148,3325232,1.3357008397579193,1.8446291753154853e-07,13.274931907653809,1.8746845722198486,1360.228828778645
1.47072,1149,3328046,1.2742156982421875,1.843826289891024e-07,12.787487030029297,1.873220443725586,1502.225757478564
1.472,1150,3330847,1.3920269310474396,1.843024451936214e-07,14.796610832214355,1.8742966651916504,1494.4272441063072
1.47328,1151,3333810,1.230412244796753,1.8422236591754317e-07,13.313719749450684,1.8752918243408203,1580.0207527921782
1.47456,1152,3336849,1.2621393501758575,1.8414239093399676e-07,15.003751754760742,1.8734185695648193,1622.1681846069969
1.47584,1153,3339586,1.3595153391361237,1.8406252001680014e-07,13.762357711791992,1.873542308807373,1460.8690645167612
1.47712,1154,3342670,1.3143859207630157,1.8398275294045744e-07,12.993103981018066,1.87385892868042,1645.8015877277203
1.4784,1155,3345712,1.296893447637558,1.8390308948015617e-07,13.033153533935547,1.8742992877960205,1623.006538927448
1.47968,1156,3348328,1.1741610169410706,1.8382352941176472e-07,11.427671432495117,1.8725428581237793,1397.0307748369178
1.48096,1157,3351142,1.36510768532753,1.8374407251182961e-07,12.547224998474121,1.8735597133636475,1501.9537300724496
1.48224,1158,3353956,1.2315914332866669,1.8366471855757292e-07,14.338408470153809,1.8729727268218994,1502.4244398768453
1.48352,1159,3356710,1.2964970171451569,1.835854673268896e-07,13.082612991333008,1.8740944862365723,1469.5096859979528
1.4848,1160,3359538,1.2802049219608307,1.8350631859834483e-07,13.093914031982422,1.8711864948272705,1511.3405359742364
1.48608,1161,3362367,1.2754690945148468,1.8342727215117164e-07,14.585877418518066,1.8769915103912354,1507.199145195031
1.48736,1162,3365212,1.2453342974185944,1.8334832776526799e-07,14.426562309265137,1.8705825805664062,1520.9165473670473
1.48864,1163,3367958,1.2039682269096375,1.8326948522119446e-07,11.021307945251465,1.8739523887634277,1465.3520636199373
1.48992,1164,3370982,1.1329953074455261,1.831907443001716e-07,12.249907493591309,1.8755569458007812,1612.3210797573963
1.4912,1165,3374183,1.1277644038200378,1.831121047840774e-07,11.798858642578125,1.8749444484710693,1707.2505815360385
1.49248,1166,3377326,1.285177931189537,1.830335664554446e-07,11.45200252532959,1.8746917247772217,1676.5423127759832
1.49376,1167,3379920,1.1301397681236267,1.8295512909745848e-07,12.713021278381348,1.8751354217529297,1383.3667530929874
1.49504,1168,3382769,1.3581408262252808,1.8287679249395403e-07,12.20461654663086,1.8753125667572021,1519.2134103417768
1.49632,1169,3386001,1.2749297618865967,1.827985564294136e-07,12.223326683044434,1.8740358352661133,1724.6201695716536
1.4976,1170,3389055,1.1504536867141724,1.8272042068896442e-07,14.452725410461426,1.8735063076019287,1630.0985951358193
1.49888,1171,3392038,1.216507613658905,1.826423850583761e-07,14.796298027038574,1.8753299713134766,1590.653402670632
1.50016,1172,3395332,1.3532748222351074,1.8256444932405814e-07,10.862739562988281,1.873081922531128,1758.5990021988791
