epoch,step,tokens,loss,lr,grad_norm,dt,tok_per_sec
0.94976,742,2880407,1.3438624441623688,2.447131317336005e-07,5.561702251434326,1.8944573402404785,2013.241427498103
0.95104,743,2884331,1.4226581156253815,2.444825344321094e-07,6.437278747558594,1.8944392204284668,2071.3253598669194
0.95232,744,2888372,1.3105524778366089,2.4425246413937056e-07,4.952419281005859,1.893148422241211,2134.539454236793
0.9536,745,2892318,1.3694181144237518,2.4402291894503453e-07,5.209419250488281,1.8951730728149414,2082.1317359363497
0.95488,746,2896503,1.3715163171291351,2.437938969482285e-07,4.771764755249023,1.8949885368347168,2208.4566310835794
0.95616,747,2900606,1.3210609257221222,2.43565396257497e-07,4.205890655517578,1.8933899402618408,2167.0126753882446
0.95744,748,2904532,1.384396255016327,2.433374149907424e-07,8.330305099487305,1.8936057090759277,2073.2932844376946
0.95872,749,2908367,1.4145195484161377,2.431099512751666e-07,4.478089809417725,1.8932180404663086,2025.6515192805903
0.96,750,2912682,1.4333141446113586,2.428830032472122e-07,4.554784774780273,1.8941068649291992,2278.1185580895367
0.96128,751,2916806,1.4057641923427582,2.4265656905250516e-07,5.473359107971191,1.8939285278320312,2177.484492891988
0.96256,752,2920493,1.42462956905365,2.424306468457971e-07,4.944652557373047,1.8934965133666992,1947.1913330563216
0.96384,753,2924735,1.3227697908878326,2.4220523479090835e-07,4.438529014587402,1.893251895904541,2240.5893316025413
0.96512,754,2928461,1.3183978497982025,2.4198033106067163e-07,4.852957248687744,1.8916935920715332,1969.663594366663
0.9664,755,2932327,1.4022327959537506,2.4175593383687557e-07,4.716733455657959,1.8939080238342285,2041.2818105988374
0.96768,756,2936229,1.3541834652423859,2.415320413102093e-07,4.786570072174072,1.8934645652770996,2060.772655351467
0.96896,757,2940996,1.2573091983795166,2.413086516802071e-07,4.147932052612305,1.8951575756072998,2515.3581218556055
0.97024,758,2944642,1.447193056344986,2.410857631551937e-07,5.513760089874268,1.8945295810699463,1924.48829325795
0.97152,759,2948713,1.3826531171798706,2.4086337395222936e-07,4.395507335662842,1.8927686214447021,2150.8175663292163
0.9728,760,2953250,1.345124989748001,2.4064148229705646e-07,4.329196453094482,1.8952853679656982,2393.834763189135
0.97408,761,2956811,1.459130436182022,2.4042008642404537e-07,5.882120132446289,1.8928885459899902,1881.251808271458
0.97536,762,2960727,1.339908629655838,2.401991845761415e-07,4.619924068450928,1.89247727394104,2069.2454561660447
0.97664,763,2964544,1.3631364703178406,2.399787750048124e-07,4.847850799560547,1.891885757446289,2017.5636847926137
0.97792,764,2968520,1.2478679716587067,2.397588559699952e-07,5.4873127937316895,1.8927910327911377,2100.6016676531544
0.9792,765,2972184,1.3179390728473663,2.395394257400448e-07,5.100214958190918,1.8944954872131348,1934.0241371542481
0.98048,766,2976009,1.3064903616905212,2.3932048259168206e-07,4.380528926849365,1.8940684795379639,2019.462359108085
0.98176,767,2979476,1.350921630859375,2.3910202480994254e-07,5.752657890319824,1.8937857151031494,1830.7245494304311
0.98304,768,2983596,1.3621022701263428,2.388840506881255e-07,4.615525722503662,1.894411563873291,2174.817805470052
0.98432,769,2987608,1.3820586800575256,2.386665585277437e-07,5.817784786224365,1.8933260440826416,2119.0222426501837
0.9856,770,2991340,1.3032227754592896,2.384495466384729e-07,4.68572473526001,1.8925838470458984,1971.9073508025626
0.98688,771,2995261,1.4200333654880524,2.3823301333810226e-07,4.127763271331787,1.8939392566680908,2070.2881500529284
0.98816,772,2999370,1.3053859174251556,2.3801695695248503e-07,5.55720853805542,1.8940889835357666,2169.3806551419652
0.98944,773,3003787,1.3572583496570587,2.3780137581548924e-07,5.1830644607543945,1.8948233127593994,2331.088059903378
0.99072,774,3008022,1.2866209745407104,2.375862682689493e-07,6.0434651374816895,1.8946824073791504,2235.2031050196592
0.992,775,3012508,1.341555505990982,2.3737163266261747e-07,5.434746265411377,1.8949906826019287,2367.2939614882275
0.99328,776,3016840,1.36802139878273,2.3715746735411608e-07,4.70897912979126,1.8933935165405273,2287.9554419913297
0.99456,777,3021017,1.3114190995693207,2.3694377070888973e-07,4.23065710067749,1.8956222534179688,2203.4980822094235
0.99584,778,3025030,1.3039767444133759,2.3673054110015816e-07,3.9495973587036133,1.8949718475341797,2117.7095613435586
0.99712,779,3028671,1.4017613232135773,2.3651777690886922e-07,5.977815628051758,1.893104076385498,1923.2962653335776
0.9984,780,3032661,1.3174969255924225,2.3630547652365247e-07,5.718843460083008,1.892986536026001,2107.780443265232
0.99968,781,3035985,1.3495133817195892,2.3609363834077277e-07,5.430123805999756,1.8916311264038086,1757.2136309256427
1.00096,782,3039724,1.2885692119598389,2.358822607640844e-07,4.68369197845459,1.8927597999572754,1975.4223436510006
1.00224,783,3043743,1.3434750139713287,2.356713422049856e-07,6.373571395874023,1.8932759761810303,2122.7755755433054
1.00352,784,3047125,1.3832773566246033,2.3546088108237322e-07,4.851032257080078,1.8950350284576416,1784.6635809959623
1.0048,785,3051508,1.326469510793686,2.3525087582259797e-07,3.675788402557373,1.8953697681427002,2312.4775300679003
1.00608,786,3055001,1.4719180762767792,2.3504132485941962e-07,7.165131568908691,1.8921291828155518,1846.068456490005
1.00736,787,3059200,1.3010399043560028,2.3483222663396292e-07,4.305288314819336,1.893869400024414,2217.1539388861083
1.00864,788,3062723,1.4122186601161957,2.3462357959467357e-07,4.750977039337158,1.8908531665802002,1863.1801042339544
1.00992,789,3066378,1.3412156105041504,2.3441538219727472e-07,4.964150428771973,1.892998218536377,1930.7994926830743
1.0112,790,3070416,1.4693429470062256,2.3420763290472356e-07,4.9851789474487305,1.8931059837341309,2133.002607722516
1.01248,791,3074180,1.2649112343788147,2.3400033018716825e-07,3.7668776512145996,1.8932297229766846,1988.1369673839388
1.01376,792,3078234,1.3623448014259338,2.3379347252190544e-07,4.872791290283203,1.8938043117523193,2140.664679472016
1.01504,793,3082212,1.3729390501976013,2.3358705839333779e-07,7.010891914367676,1.892059564590454,2102.470807181516
1.01632,794,3085899,1.3119050562381744,2.3338108629293188e-07,5.50861120223999,1.8935458660125732,1947.1405822157772
1.0176,795,3089642,1.3665145635604858,2.3317555471917641e-07,4.283699989318848,1.893479824066162,1976.7836722770444
1.01888,796,3093161,1.4725168645381927,2.3297046217754097e-07,5.56390905380249,1.8924617767333984,1859.4827347446821
1.02016,797,3096541,1.3456985354423523,2.327658071804344e-07,5.412318229675293,1.893711805343628,1784.8544802130934
1.02144,798,3100466,1.151031106710434,2.3256158824716445e-07,4.774324893951416,1.8956019878387451,2070.5823401646967
1.02272,799,3103921,1.368101716041565,2.3235780390389678e-07,4.524144172668457,1.8926172256469727,1825.5144004720457
1.024,800,3108308,1.4141940772533417,2.3215445268361478e-07,4.383605480194092,1.8961474895477295,2313.638587811748
1.02528,801,3112328,1.3317407369613647,2.3195153312607978e-07,4.935625076293945,1.8936877250671387,2122.842085728509
1.02656,802,3117025,1.351331502199173,2.31749043777791e-07,5.95837926864624,1.8952341079711914,2478.3217968929657
1.02784,803,3120972,1.3594143688678741,2.3154698319194624e-07,6.0253825187683105,1.8935518264770508,2084.442551194062
1.02912,804,3124258,1.2781446278095245,2.313453499284027e-07,4.783536911010742,1.8926405906677246,1736.1986296831442
1.0304,805,3128081,1.2292641997337341,2.3114414255363813e-07,4.609598159790039,1.8941550254821777,2018.3142079549766
1.03168,806,3132095,1.299752414226532,2.309433596407123e-07,6.388604164123535,1.8931307792663574,2120.2972578342105
1.03296,807,3136612,1.4859183430671692,2.3074299976922833e-07,6.181955337524414,1.895768404006958,2382.675009485716
1.03424,808,3140285,1.2053864896297455,2.30543061525295e-07,4.563312530517578,1.8919789791107178,1941.3534931167212
1.03552,809,3143599,1.4118235409259796,2.303435435014888e-07,7.148845672607422,1.8906803131103516,1752.808223061333
1.0368,810,3147584,1.3072152137756348,2.3014444429681625e-07,4.211594581604004,1.8943531513214111,2103.620434880504
1.03808,811,3152209,1.3280733525753021,2.2994576251667686e-07,5.47670841217041,1.8949568271636963,2440.6888503747787
1.03936,812,3155527,1.258017510175705,2.2974749677282608e-07,5.261796951293945,1.8911216259002686,1754.5143340108893
1.04064,813,3159474,1.3855653703212738,2.2954964568333835e-07,5.357421398162842,1.8923730850219727,2085.740930919111
1.04192,814,3162769,1.3525499105453491,2.293522078725708e-07,5.773928165435791,1.8916981220245361,1741.8212565933195
1.0432,815,3167077,1.4262129664421082,2.2915518197112702e-07,5.018709182739258,1.894796371459961,2273.5952342365104
1.04448,816,3171100,1.3670921623706818,2.2895856661582098e-07,4.417198657989502,1.8940839767456055,2123.981855816274
1.04576,817,3175358,1.3104996085166931,2.2876236044964125e-07,3.771540403366089,1.8952598571777344,2246.6576199955316
1.04704,818,3179803,1.2422855198383331,2.2856656212171579e-07,6.401133060455322,1.8949980735778809,2345.64882253814
1.04832,819,3183822,1.3423660099506378,2.2837117028727626e-07,5.192437171936035,1.894451379776001,2121.4585092572843
1.0496,820,3187769,1.3102234303951263,2.2817618360762355e-07,5.849704265594482,1.8934409618377686,2084.5645993467115
1.05088,821,3191726,1.3881517350673676,2.2798160075009263e-07,4.169674396514893,1.8935248851776123,2089.7533647300515
1.05216,822,3195920,1.3266497552394867,2.277874203880181e-07,4.110544681549072,1.8939552307128906,2214.413483481004
1.05344,823,3199852,1.361968219280243,2.2759364120070026e-07,4.302468299865723,1.8937971591949463,2076.2519264056214
1.05472,824,3203903,1.3189572989940643,2.2740026187337052e-07,5.379852294921875,1.8937435150146484,2139.1492395255354
1.056,825,3208343,1.3885230720043182,2.2720728109715808e-07,5.613769054412842,1.8926515579223633,2345.9151693373287
1.05728,826,3212036,1.3128933608531952,2.2701469756905617e-07,6.7928080558776855,1.8911590576171875,1952.7707017161667
1.05856,827,3216238,1.3063085824251175,2.2682250999188867e-07,6.3844523429870605,1.893655776977539,2218.988292955125
1.05984,828,3219726,1.2820111215114594,2.266307170742771e-07,5.929121494293213,1.8937060832977295,1841.890898890678
1.06112,829,3224308,1.3188388049602509,2.264393175306078e-07,4.661529064178467,1.8957934379577637,2416.9299820638385
1.0624,830,3227916,1.2486633360385895,2.2624831008099902e-07,4.415818214416504,1.894162654876709,1904.7994588589568
1.06368,831,3231326,1.3471048772335052,2.2605769345126884e-07,6.962677955627441,1.89247465133667,1801.8735403359246
1.06496,832,3235393,1.2596265375614166,2.2586746637290275e-07,5.672804832458496,1.8926215171813965,2148.8712682802084
1.06624,833,3239371,1.4056213796138763,2.2567762758302163e-07,4.753905296325684,1.8934295177459717,2100.9496063711945
1.06752,834,3243452,1.285060077905655,2.2548817582435013e-07,4.224637508392334,1.892655849456787,2156.229301365746
1.0688,835,3247682,1.3731254637241364,2.2529910984518508e-07,5.951659202575684,1.8925130367279053,2235.1233084838004
1.07008,836,3251874,1.3754947185516357,2.2511042839936415e-07,6.405802249908447,1.8955960273742676,2211.4416465657264
1.07136,837,3255703,1.4317305088043213,2.2492213024623465e-07,4.292176723480225,1.8940939903259277,2021.5469874022049
1.07264,838,3259566,1.341383621096611,2.247342141506228e-07,5.414590835571289,1.8934087753295898,2040.2356059259096
1.07392,839,3263625,1.2518662810325623,2.245466788828028e-07,6.044731616973877,1.8923776149749756,2144.9207430271126
1.0752,840,3267667,1.3522899746894836,2.2435952321846657e-07,4.693981647491455,1.8928990364074707,2135.348965928634
1.07648,841,3271188,1.3740948140621185,2.241727459386933e-07,4.740317344665527,1.892580509185791,1860.4228369205666
1.07776,842,3274800,1.2708158791065216,2.239863458299195e-07,5.510329723358154,1.8917980194091797,1909.294735982465
1.07904,843,3278613,1.2755022943019867,2.23800321683909e-07,3.7094061374664307,1.8948187828063965,2012.3296404907942
1.08032,844,3282376,1.4102313220500946,2.2361467229772338e-07,5.060153961181641,1.8932082653045654,1987.631297074776
1.0816,845,3286193,1.374771922826767,2.2342939647369242e-07,5.666835784912109,1.8935484886169434,2015.7920554693344
1.08288,846,3290195,1.2630929052829742,2.2324449301938496e-07,4.639118194580078,1.8921446800231934,2115.0602500179557
1.08416,847,3294603,1.3698696792125702,2.2305996074757966e-07,4.896724700927734,1.8964011669158936,2324.402703869195
1.08544,848,3298628,1.3721643388271332,2.2287579847623617e-07,6.086559772491455,1.8920323848724365,2127.3420223572816
1.08672,849,3302160,1.2546227276325226,2.2269200502846649e-07,5.46286678314209,1.894599437713623,1864.2463043599178
1.088,850,3306633,1.5138945579528809,2.225085792325065e-07,5.180672645568848,1.8936402797698975,2362.117054535579
1.08928,851,3310988,1.2420000731945038,2.2232551992168747e-07,5.08043098449707,1.8959431648254395,2297.0097842574132
1.09056,852,3314844,1.2158363163471222,2.221428259344083e-07,4.978621006011963,1.8936192989349365,2036.3121574483328
1.09184,853,3318751,1.330796480178833,2.2196049611410713e-07,4.865297794342041,1.891951084136963,2065.0639610919047
1.09312,854,3323007,1.3313069939613342,2.2177852930923402e-07,6.623891830444336,1.894498348236084,2246.504993769272
1.0944,855,3327121,1.4091562330722809,2.2159692437322314e-07,6.040940284729004,1.8928494453430176,2173.4428008110654
1.09568,856,3330975,1.230947196483612,2.2141568016446553e-07,4.841202259063721,1.8932836055755615,2035.6168450676344
1.09696,857,3334889,1.345487505197525,2.2123479554628184e-07,4.709541320800781,1.8938374519348145,2066.703241084029
1.09824,858,3338838,1.3147262334823608,2.2105426938689525e-07,6.164108753204346,1.8937172889709473,2085.316548039703
1.09952,859,3342318,1.3698036968708038,2.2087410055940493e-07,4.887989044189453,1.8914613723754883,1839.8472476492948
1.1008,860,3345891,1.3040642440319061,2.20694287941759e-07,5.473971843719482,1.8918654918670654,1888.6120685429057
1.10208,861,3350063,1.2919171154499054,2.2051483041672836e-07,4.449645042419434,1.8937320709228516,2203.0571610728994
1.10336,862,3353664,1.210934966802597,2.2033572687188024e-07,4.554606914520264,1.894679307937622,1900.5854895410905
1.10464,863,3357635,1.4076036214828491,2.2015697619955214e-07,5.359959602355957,1.8943753242492676,2096.2055138538553
1.10592,864,3361984,1.3180142641067505,2.1997857729682577e-07,4.123950481414795,1.8929696083068848,2297.448401134049
1.1072,865,3365444,1.4486157894134521,2.1980052906550138e-07,4.497444152832031,1.8936011791229248,1827.206297792124
1.10848,866,3369322,1.3263817727565765,2.1962283041207218e-07,4.425960063934326,1.893564224243164,2047.9896854567962
1.10976,867,3373371,1.4384185671806335,2.1944548024769878e-07,6.468689918518066,1.8938267230987549,2137.9991900076607
1.11104,868,3377842,1.2949478030204773,2.1926847748818388e-07,5.101283073425293,1.8957362174987793,2358.4504841601884
1.11232,869,3381568,1.3547423779964447,2.1909182105394737e-07,4.843883514404297,1.892493724822998,1968.8308347487318
1.1136,870,3385788,1.397182583808899,2.1891550987000114e-07,5.205352783203125,1.9119572639465332,2207.16230408276
1.11488,871,3389349,1.3475874662399292,2.187395428659245e-07,4.915530204772949,1.8911352157592773,1882.9959752879352
1.11616,872,3393555,1.3799481689929962,2.1856391897583936e-07,4.639754772186279,1.8938279151916504,2220.8987238285395
1.11744,873,3397482,1.3490241169929504,2.1838863713838604e-07,5.183091163635254,1.8930168151855469,2074.4665174118327
1.11872,874,3401170,1.4009998738765717,2.1821369629669858e-07,5.064040184020996,1.8931903839111328,1948.034403376262
1.12,875,3404174,1.2989099621772766,2.1803909539838094e-07,8.5347900390625,1.8924999237060547,1587.3184259459895
1.12128,876,3408226,1.2842957973480225,2.1786483339548297e-07,5.348197937011719,1.8932218551635742,2140.2668625172337
1.12256,877,3411498,1.3538833260536194,2.176909092444764e-07,5.288950443267822,1.8910291194915771,1730.2747833305239
1.12384,878,3415977,1.3046007454395294,2.1751732190623126e-07,5.427500247955322,1.8935086727142334,2365.4499525368515
1.12512,879,3419606,1.418069303035736,2.173440703459924e-07,6.519074440002441,1.891993522644043,1918.0826765878708
1.1264,880,3423624,1.3462451994419098,2.171711535333561e-07,4.7551655769348145,1.8926351070404053,2122.9660091654537
1.12768,881,3427668,1.2766883671283722,2.1699857044224686e-07,4.116787910461426,1.8942525386810303,2134.8790181988306
1.12896,882,3431562,1.2701720595359802,2.1682632005089422e-07,5.538515090942383,1.894399881362915,2055.5322233226093
1.13024,883,3435851,1.2805218696594238,2.1665440134180998e-07,5.060364246368408,1.892627477645874,2266.161751669605
1.13152,884,3439952,1.3764396011829376,2.1648281330176544e-07,5.847501754760742,1.8937647342681885,2165.527705628523
1.1328,885,3443751,1.2890132367610931,2.1631155492176868e-07,4.774351596832275,1.8929626941680908,2006.9069568587374
1.13408,886,3447643,1.3960916996002197,2.16140625197042e-07,3.9522666931152344,1.8931992053985596,2055.7794387942654
1.13536,887,3451565,1.3461560010910034,2.1597002312699994e-07,5.280749797821045,1.8912220001220703,2073.7914426475854
1.13664,888,3455781,1.2990587651729584,2.1579974771522662e-07,5.183887481689453,1.8945629596710205,2225.3153311580013
1.13792,889,3459641,1.4229369461536407,2.1562979796945405e-07,3.8667232990264893,1.8928143978118896,2039.2913348832271
1.1392,890,3463773,1.4524657130241394,2.154601729015401e-07,4.111297607421875,1.8943288326263428,2181.2474839815936
1.14048,891,3467664,1.2623159289360046,2.1529087152744662e-07,6.401291847229004,1.8920750617980957,2056.472324254549
1.14176,892,3471851,1.268019050359726,2.1512189286721808e-07,4.8058013916015625,1.8944120407104492,2210.1844319094257
1.14304,893,3475829,1.3951373994350433,2.149532359449598e-07,3.967395067214966,1.8922841548919678,2102.2212703710493
1.14432,894,3479984,1.3395954370498657,2.1478489978881667e-07,4.778149127960205,1.8919322490692139,2196.1674378372495
1.1456,895,3484053,1.3970275223255157,2.1461688343095217e-07,4.971404552459717,1.893829584121704,2148.556572415711
1.14688,896,3487954,1.428311675786972,2.144491859075269e-07,6.068737030029297,1.8981058597564697,2055.206763073006
1.14816,897,3491814,1.4469135105609894,2.1428180625867798e-07,5.079074382781982,1.8933994770050049,2038.6611736609225
1.14944,898,3495951,1.3469233214855194,2.1411474352849795e-07,3.8187882900238037,1.8932056427001953,2185.1825848667872
1.15072,899,3500065,1.4335177540779114,2.1394799676501434e-07,6.172561168670654,1.8937456607818604,2172.414218655675
1.152,900,3503820,1.4127160906791687,2.1378156502016895e-07,4.871957302093506,1.8935842514038086,1983.011844979293
1.15328,901,3507446,1.4728079736232758,2.136154473497974e-07,4.613082408905029,1.8932137489318848,1915.2618144917446
1.15456,902,3511649,1.3407605290412903,2.1344964281360902e-07,4.128748416900635,1.8961327075958252,2216.6170032102523
1.15584,903,3515715,1.4772046208381653,2.1328415047516649e-07,4.952793121337891,1.8931825160980225,2147.706291087191
1.15712,904,3519707,1.2822212874889374,2.1311896940186606e-07,5.704828262329102,1.8948886394500732,2106.720108448453
1.1584,905,3523374,1.1895230412483215,2.1295409866491724e-07,6.838759899139404,1.8930044174194336,1937.1322994580744
1.15968,906,3527249,1.3278440535068512,2.127895373393234e-07,5.565197467803955,1.8928885459899902,2047.1358486525976
1.16096,907,3530592,1.265118420124054,2.1262528450386185e-07,4.41919469833374,1.893118143081665,1765.8697172265124
1.16224,908,3534847,1.3807478547096252,2.124613392410645e-07,5.142181396484375,1.8941359519958496,2246.4068619343348
1.16352,909,3538738,1.2151508927345276,2.1229770063719828e-07,5.411884784698486,1.894430160522461,2053.915779575062
1.1648,910,3542300,1.2843195497989655,2.1213436778224588e-07,4.396421909332275,1.8916916847229004,1882.9706916652067
1.16608,911,3546086,1.3541449010372162,2.1197133976988675e-07,4.948754787445068,1.892850637435913,2000.1578175912382
1.16736,912,3550256,1.2941186428070068,2.118086156974777e-07,5.116575241088867,1.8935766220092773,2202.181813786445
1.16864,913,3554135,1.3903762698173523,2.1164619466603435e-07,4.95496940612793,1.894111156463623,2047.9262723114093
1.16992,914,3558542,1.341536432504654,2.1148407578021208e-07,4.762109756469727,1.8963103294372559,2323.9867080763147
1.1712,915,3562854,1.3046031296253204,2.1132225814828728e-07,5.922805309295654,1.8937478065490723,2276.9663336839167
1.17248,916,3567663,1.2588726580142975,2.1116074088213905e-07,4.540248394012451,1.8966045379638672,2535.5839363132527
1.17376,917,3571243,1.2556175887584686,2.1099952309723042e-07,4.863699436187744,1.891944169998169,1892.2334267419026
1.17504,918,3575821,1.3242493271827698,2.1083860391259014e-07,4.922026634216309,1.8947398662567139,2416.162810277692
1.17632,919,3579657,1.2871805131435394,2.1067798245079447e-07,6.01624059677124,1.8925104141235352,2026.93732693489
1.1776,920,3582811,1.3429552018642426,2.10517657837949e-07,8.727510452270508,1.891599178314209,1667.3722616071557
1.17888,921,3586945,1.305982381105423,2.1035762920367073e-07,4.8404035568237305,1.8939263820648193,2182.7669961981205
1.18016,922,3590719,1.3158038854599,2.101978956810699e-07,5.088850021362305,1.8922786712646484,1994.4208309856174
1.18144,923,3594911,1.3672137260437012,2.1003845640673257e-07,4.477186679840088,1.8944289684295654,2212.8040004978725
1.18272,924,3598579,1.2652620673179626,2.0987931052070271e-07,4.392716407775879,1.8917570114135742,1938.9382345987274
1.184,925,3601854,1.234424352645874,2.0972045716646462e-07,4.572615623474121,1.891794204711914,1731.1608164582167
1.18528,926,3605691,1.335968017578125,2.0956189549092555e-07,5.026663780212402,1.8936665058135986,2026.227948913034
1.18656,927,3610038,1.2976150214672089,2.0940362464439831e-07,3.7938578128814697,1.8970236778259277,2291.4843134598364
1.18784,928,3613618,1.2881035208702087,2.0924564378058398e-07,5.580484867095947,1.8925693035125732,1891.6084041707677
1.18912,929,3617337,1.3103503286838531,2.0908795205655494e-07,5.843573093414307,1.8915276527404785,1966.135675897652
1.1904,930,3621021,1.2584733664989471,2.0893054863273754e-07,6.753642559051514,1.8914790153503418,1947.6821947811277
1.19168,931,3624883,1.4418862164020538,2.0877343267289535e-07,5.321774005889893,1.8917980194091797,2041.4441501562237
1.19296,932,3628932,1.3993950486183167,2.0861660334411236e-07,5.629919052124023,1.8932244777679443,2138.679299548066
1.19424,933,3632999,1.4067195653915405,2.0846005981677617e-07,5.408286094665527,1.8926656246185303,2148.8211901242253
1.19552,934,3636823,1.4004420340061188,2.0830380126456135e-07,6.207725524902344,1.8917243480682373,2021.4361589757698
1.1968,935,3640625,1.3764306008815765,2.0814782686441295e-07,5.298184871673584,1.893397331237793,2008.030716677135
1.19808,936,3644361,1.1403401494026184,2.079921357965301e-07,5.443400859832764,1.8926382064819336,1973.9641666351738
1.19936,937,3648052,1.3432730436325073,2.078367272443496e-07,5.852253437042236,1.8922700881958008,1950.5672171350611
1.20064,938,3652736,1.2904112040996552,2.0768160039452987e-07,5.175939083099365,1.895153522491455,2471.567577196701
1.20192,939,3656466,1.316819816827774,2.0752675443693452e-07,4.6639885902404785,1.8928136825561523,1970.6112832842678
1.2032,940,3661171,1.2379496693611145,2.0737218856461668e-07,4.693912982940674,1.896120548248291,2481.3823173566993
1.20448,941,3664651,1.2649959027767181,2.0721790197380276e-07,5.752015113830566,1.8926942348480225,1838.6488086277884
1.20576,942,3669200,1.2996708452701569,2.070638938638769e-07,4.420224189758301,1.8937199115753174,2402.150377251856
1.20704,943,3672668,1.3227908611297607,2.0691016343736485e-07,4.832855224609375,1.8907999992370605,1834.144278294553
1.20832,944,3676408,1.4251905977725983,2.067567098999188e-07,5.053346157073975,1.8926260471343994,1976.0903141234294
1.2096,945,3680072,1.4583097398281097,2.0660353246030138e-07,4.612522125244141,1.89111328125,1937.4830880454429
1.21088,946,3683938,1.2993814647197723,2.064506303303705e-07,4.95491361618042,1.8931729793548584,2042.0743599020873
1.21216,947,3687794,1.3474695682525635,2.0629800272506387e-07,6.3058953285217285,1.891921043395996,2038.1400235807328
1.21344,948,3691501,1.4639383554458618,2.0614564886238374e-07,5.071223735809326,1.892129898071289,1959.167816003895
1.21472,949,3694917,1.3228913247585297,2.0599356796338174e-07,5.164758205413818,1.8906099796295166,1806.8242719576665
1.216,950,3698822,1.4161921739578247,2.0584175925214376e-07,5.594552516937256,1.8918819427490234,2064.082283234751
1.21728,951,3702450,1.2065364718437195,2.05690221955775e-07,5.008644104003906,1.8913941383361816,1918.1618079833286
1.21856,952,3705793,1.3092014491558075,2.05538955304385e-07,5.858125686645508,1.8904452323913574,1768.3664899253408
1.21984,953,3709726,1.270736575126648,2.0538795853107287e-07,5.755674839019775,1.8943777084350586,2076.143517994119
1.22112,954,3713305,1.3140845894813538,2.0523723087191257e-07,5.097116470336914,1.8925995826721191,1891.0497670864377
1.2224,955,3717013,1.419025182723999,2.0508677156593813e-07,6.691013813018799,1.8910741806030273,1960.790347641249
1.22368,956,3720837,1.2297208607196808,2.0493657985512935e-07,4.286782264709473,1.893479585647583,2019.5623068691104
1.22496,957,3724390,1.3437448740005493,2.0478665498439706e-07,5.699357509613037,1.8908019065856934,1879.0968993763145
1.22624,958,3728746,1.3519577383995056,2.0463699620156895e-07,4.3023881912231445,1.8916356563568115,2302.7690270913067
1.22752,959,3733510,1.3439908027648926,2.0448760275737518e-07,3.9712343215942383,1.896162986755371,2512.4422495726185
1.2288,960,3737645,1.3858504593372345,2.0433847390543405e-07,4.918426036834717,1.894334077835083,2182.825114314385
1.23008,961,3741673,1.3835031390190125,2.041896089022382e-07,4.244830131530762,1.8912839889526367,2129.7700522652035
1.23136,962,3745846,1.2601107358932495,2.040410070071402e-07,3.911680221557617,1.8923182487487793,2205.231600318409
1.23264,963,3749216,1.2244942486286163,2.0389266748233872e-07,5.396394729614258,1.8928091526031494,1780.4224981505897
1.23392,964,3753058,1.3837298154830933,2.0374458959286493e-07,4.038898944854736,1.891955852508545,2030.7027750705129
1.2352,965,3757352,1.3884250819683075,2.0359677260656812e-07,4.350893974304199,1.8944439888000488,2266.6281111429657
1.23648,966,3761076,1.2781529426574707,2.0344921579410254e-07,4.850515842437744,1.8940365314483643,1966.1711578246423
1.23776,967,3764851,1.3724123537540436,2.0330191842891358e-07,3.965916633605957,1.9158821105957031,1970.3717567602546
1.23904,968,3768812,1.3210335075855255,2.0315487978722396e-07,6.003683567047119,1.8939929008483887,2091.3489159466876
1.24032,969,3772774,1.3372617363929749,2.0300809914802062e-07,6.217857837677002,1.89280104637146,2093.194109119518
1.2416,970,3776603,1.3522950410842896,2.0286157579304121e-07,5.520082473754883,1.89267897605896,2023.0583466261953
1.24288,971,3780548,1.296263337135315,2.0271530900676073e-07,4.436917781829834,1.8939135074615479,2082.9884704120236
1.24416,972,3785130,1.248101681470871,2.0256929807637822e-07,4.047840118408203,1.894585132598877,2418.471422139099
1.24544,973,3788734,1.3183851540088654,2.0242354229180377e-07,6.219313144683838,1.8936781883239746,1903.1744792866673
1.24672,974,3792651,1.315021812915802,2.0227804094564534e-07,5.020575046539307,1.8919196128845215,2070.3839493623796
1.248,975,3796353,1.376208633184433,2.0213279333319573e-07,6.100710391998291,1.8918616771697998,1956.8026799602724
1.24928,976,3800856,1.2832059860229492,2.019877987524197e-07,6.458445072174072,1.8932528495788574,2378.4461758510834
1.25056,977,3804903,1.3360945582389832,2.0184305650394115e-07,5.097256660461426,1.8941566944122314,2136.5708612907597
1.25184,978,3808595,1.4059380292892456,2.0169856589103022e-07,4.535805702209473,1.8930745124816895,1950.2666036954056
1.25312,979,3812632,1.3032341301441193,2.0155432621959064e-07,4.320522785186768,1.8942697048187256,2131.1643161111133
1.2544,980,3816542,1.2470743954181671,2.0141033679814724e-07,5.934475421905518,1.8949916362762451,2063.3336449354197
1.25568,981,3820212,1.3840720355510712,2.0126659693783307e-07,5.056624889373779,1.8923985958099365,1939.3377315571615
1.25696,982,3824353,1.2486521005630493,2.0112310595237722e-07,4.7942214012146,1.893251895904541,2187.2419665643856
1.25824,983,3828080,1.2822412848472595,2.0097986315809237e-07,6.626819133758545,1.8915283679962158,1970.364316527901
1.25952,984,3831939,1.4387080669403076,2.008368678738621e-07,4.701366901397705,1.8919754028320312,2039.6671088977155
1.2608,985,3836240,1.214526355266571,2.0069411942112916e-07,4.6745100021362305,1.8939423561096191,2270.924448215394
